Object, OZ_20_se_bench02A, 39.8487, 0.105671, -86.0364, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_se_bench02A, 41.8949, 0.105671, -86.0364, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -81.4838, 0.0993222, 43.849799999999995, 0.0, 0.333828, 0.0, 0.942634, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -80.8887, 0.10495900000000001, 43.416000000000004, 0.0, -0.493075, 0.0, 0.869987, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -81.2644, 0.642827, 43.6726, 0.0, -0.357378, 0.0, 0.93396, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -80.2187, 0.10495900000000001, 43.2231, 0.0, 0.961625, 0.0, -0.274368, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -79.56060000000001, 0.10495900000000001, 42.8279, 0.0, 0.961625, 0.0, -0.274368, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -79.8588, 0.10495900000000001, 42.377900000000004, 0.0, 0.961625, 0.0, -0.274368, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -80.51689999999999, 0.10495900000000001, 42.77310000000001, 0.0, 0.961625, 0.0, -0.274368, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -79.76100000000001, 0.647107, 42.7654, 0.0, 0.874758, 0.0, 0.48456, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -80.274, 0.647107, 42.985600000000005, 0.0, 0.868021, 0.0, 0.496527, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -42.327600000000004, 0.10495900000000001, 42.172200000000004, 0.0, -0.806696, 0.0, 0.590967, -0.01, 0.01, 0.01
Object, OZ_20_se_box01A, -42.3676, 0.10495900000000001, 43.012100000000004, 0.0, -0.746291, 0.0, 0.66562, -0.01, 0.01, 0.01
Object, OZ_20_se_cone01A, -79.0211, 0.110207, 42.4719, 0.0, -0.508505, 0.0, 0.861059, -0.01, 0.01, 0.01
Object, OZ_20_se_cone01A, -79.29140000000001, 0.110207, 42.123599999999996, 0.0, -0.437902, 0.0, 0.899023, -0.01, 0.01, 0.01
Object, OZ_20_se_dust01A, -57.3166, 0.170384, 4.69285, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -46.9506, 0.104632, -73.99340000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -46.9506, 0.104632, -84.4208, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -72.07520000000001, 0.104632, -84.52799999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -86.921, 0.104632, -84.52799999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -101.76, 0.104632, -84.52799999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -116.63600000000001, 0.104632, -84.52799999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -83.3619, 0.104632, 66.0037, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -54.708400000000005, 0.104632, 66.0037, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -39.7185, 0.104632, 66.0037, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -38.6924, 0.104632, -55.2536, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01A, -38.6924, 0.104632, -40.3852, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01B, 1.78315, 0.0953993, 11.8971, 0.0, 0.50302, 0.0, 0.864275, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01B, -129.91, 0.0953993, 31.1314, 0.0, 0.872496, 0.0, 0.488621, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01B, -23.331999999999997, 0.0953993, 26.312399999999997, 0.0, -0.255686, 0.0, 0.96676, -0.01, 0.01, 0.01
Object, OZ_22_hi_hedge01C, 4.9057200000000005, 0.10425200000000001, 22.8827, 0.0, -0.256289, 0.0, 0.9666, -0.0097, 0.0097, 0.0097
Object, OZ_22_hi_hedge01C, 9.157490000000001, 0.10425200000000001, 25.3093, 0.0, -0.256289, 0.0, 0.9666, -0.0097, 0.0097, 0.0097
Object, OZ_22_hi_hedge01C, 13.3934, 0.10425200000000001, 27.726100000000002, 0.0, -0.256289, 0.0, 0.9666, -0.0097, 0.0097, 0.0097
Object, OZ_22_hi_hedge01C, -121.742, 0.10425200000000001, 68.33640000000001, 0.0, 0.27176, 0.0, 0.962365, -0.0097, 0.0097, 0.0097
Object, OZ_22_hi_hedge01C, -117.555, 0.10425200000000001, 65.7716, 0.0, 0.27176, 0.0, 0.962365, -0.0097, 0.0097, 0.0097
Object, OZ_22_ks_chair01A, -126.991, 3.2009600000000002, 39.1054, 0.0, -0.487496, 0.0, 0.873125, -0.01, 0.01, 0.01
Object, OZ_22_ks_EWplace01A, -124.334, 3.20755, 43.499700000000004, 0.0, 0.270772, 0.0, 0.962643, -0.01, 0.01, 0.01
Object, OZ_22_ks_EWplace01A, -122.96100000000001, 3.20755, 45.745, 0.0, 0.270772, 0.0, 0.962643, -0.01, 0.01, 0.01
Object, OZ_22_ma_juice01A, -57.4938, 0.17058199999999998, 3.76635, 0.0, -0.622607, 0.0, 0.782534, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01B, 94.5785, -0.017019, 65.1824, 0.0, 0.69904, 0.0, 0.715083, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 56.0322, -0.017020900000000002, 64.2881, 0.0, 0.69904, 0.0, 0.715083, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 132.368, -0.017020900000000002, 66.0479, 0.0, -0.715083, 0.0, 0.69904, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 60.8941, -0.017020900000000002, 28.420700000000004, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 107.01200000000001, -0.017020900000000002, 28.448200000000003, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 159.813, -0.017020900000000002, 28.4168, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 191.93900000000002, -0.017020900000000002, 28.4443, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 124.31200000000001, -0.017020900000000002, 1.22526, 0.0, 1.0, 0.0, 2.8213e-07, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 124.34, -0.017020900000000002, -44.1364, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 65.9368, -0.017020900000000002, -51.5653, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 108.273, -0.017020900000000002, -51.5378, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 139.758, -0.017020900000000002, 66.941, 0.0, 0.997564, 0.0, -0.0697565, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 135.454, -0.955598, 36.121, 0.0, 0.0697565, 0.0, 0.997564, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 115.712, -0.017020900000000002, 8.6423, 0.0, 0.688355, 0.0, 0.725374, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 152.324, -0.017020900000000002, 10.5886, 0.0, -0.725374, 0.0, 0.688355, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 152.283, -0.017020900000000002, 2.95525, 0.0, 1.0, 0.0, 2.8213e-07, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 152.311, -0.017020900000000002, -44.297200000000004, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 159.823, -0.017020900000000002, 3.3618200000000003, 0.0, 0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 191.92900000000003, -0.017020900000000002, 4.51051, 0.0, -0.71934, 0.0, 0.694658, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 115.713, -0.017020900000000002, -51.5653, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01C, 184.143, -0.017020900000000002, -51.5378, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 75.30420000000001, 10.824200000000001, 64.7392, 0.0, -0.0113444, 0.0, 0.999936, -0.01, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 113.474, 10.824200000000001, 65.6054, 0.0, -0.0113444, 0.0, 0.999936, -0.0098, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 83.95309999999999, 10.824200000000001, 28.4345, 0.0, 0.0, 0.0, 1.0, -0.012, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 175.87599999999998, 10.824200000000001, 28.4306, 0.0, 0.0, 0.0, 1.0, -0.0083, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 124.32600000000001, 10.824200000000001, -21.4555, 0.0, -0.707107, 0.0, 0.707107, -0.0118, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 87.1049, 10.824200000000001, -51.5515, 0.0, 0.0, 0.0, 1.0, -0.011000000000000001, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 137.65, 9.70906, 51.842299999999994, 0.0, -0.656059, 0.0, 0.75471, -0.008199999999999999, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 134.018, 10.824200000000001, 9.61546, 0.0, -0.026177, 0.0, 0.999657, -0.0095, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 152.297, 10.824200000000001, -20.671, 0.0, -0.707107, 0.0, 0.707107, -0.0123, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 175.87599999999998, 10.824200000000001, 3.93617, 0.0, -0.0174524, 0.0, 0.999848, -0.0083, 0.01, 0.01
Object, OZ_22_ma_Upole01E, 149.928, 10.824200000000001, -51.5515, 0.0, 0.0, 0.0, 1.0, -0.0179, 0.01, 0.01
Object, OZ_22_se_arch01A, 39.803200000000004, 0.101876, -86.39, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_22_se_boad01A, 88.5497, -0.010674399999999999, -40.052800000000005, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_se_bsgol01A, 4.9874, 0.110197, 13.9639, 0.0, 0.872105, 0.0, -0.489319, -0.01, 0.01, 0.01
Object, OZ_22_se_bsgol01A, 23.7839, 0.110197, 25.1924, 0.0, 0.485217, 0.0, 0.874394, -0.01, 0.01, 0.01
Object, OZ_22_se_busstop01A, 42.7534, 0.101608, -87.49040000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_se_clock01A, 4.72784, 0.10501899999999999, 1.86452, 0.0, 0.991022, 0.0, 0.1337, -0.01, 0.01, 0.01
Object, OZ_22_se_stage01A, -78.4424, -1.8862, -36.0662, 0.0, -0.0474658, 0.0, 0.998873, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01A, -60.0021, 0.113239, -87.6266, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01A, -68.0025, 0.113548, 69.15520000000001, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -71.00229999999999, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -81.0022, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -91.0022, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -111.00200000000001, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -101.00200000000001, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -131.002, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -121.00200000000001, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -151.002, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -141.002, 0.113239, -87.6366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -61.00020000000001, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -71.0002, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -81.0001, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -31.0004, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -41.000299999999996, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -51.000299999999996, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -1.00057, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -11.0005, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, -21.0004, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 28.999299999999998, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 18.9993, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 8.99937, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 58.9991, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 48.9991, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 38.9992, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 88.99889999999999, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 78.999, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 68.999, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -163.873, 0.11324000000000001, 98.99879999999999, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -17.002200000000002, 0.112759, 69.169, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -27.002100000000002, 0.112759, 69.169, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -37.0021, 0.112759, 69.169, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -47.002, 0.112759, 69.169, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -79.0027, 0.113548, 69.1654, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -57.0019, 0.112759, 69.169, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 62.9996, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 52.9996, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 42.999700000000004, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 32.9997, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 22.9998, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 12.9999, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, 2.9999200000000004, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -7.000019999999999, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -46.99979999999999, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -56.999700000000004, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -36.9998, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -26.999899999999997, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -17.0, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -76.9996, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 35.8683, 0.113377, -66.9997, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 0.997175, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 10.997100000000001, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, 20.9971, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -29.0026, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -19.0027, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -9.00277, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -49.0025, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01B, -39.0026, 0.113377, -87.63600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01C, -160.002, 0.113543, -86.8828, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01D, 30.9972, 0.11280699999999999, -84.8821, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01E, 34.9979, 0.113097, 71.29100000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01F, -162.954, 0.11250299999999999, 105.7, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01G, 10.9979, 0.11471, 71.6667, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence01H, -122.954, 0.114403, 87.96540000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence03A, -125.283, 0.102162, -82.70540000000001, 0.0, -0.763233, 0.0, 0.646124, -0.01, 0.01, 0.01
Object, OZ_26_hi_fence03A, -157.45700000000002, 3.2103300000000004, 38.8763, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -54.35, 21.395, -62.7113, 0.0, 0.0, 0.0, 1.0, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -156.518, 3.2103300000000004, 40.4092, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -154.639, 3.2103300000000004, 43.475100000000005, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -155.578, 3.2103300000000004, 41.94220000000001, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -152.76, 3.2103300000000004, 46.5409, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -153.699, 3.2103300000000004, 45.008, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -150.881, 3.21032, 49.60680000000001, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -151.821, 3.2103300000000004, 48.073800000000006, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -149.003, 3.21032, 52.6726, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -149.942, 3.21032, 51.139700000000005, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -147.124, 3.21032, 55.738400000000006, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -148.063, 3.21032, 54.2055, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -145.245, 3.21032, 58.804300000000005, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -146.185, 3.21032, 57.27140000000001, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -143.366, 3.21032, 61.8701, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -144.306, 3.21032, 60.3372, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -141.488, 3.21032, 64.936, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -142.42700000000002, 3.21032, 63.403000000000006, 0.0, 0.872496, 0.0, 0.488621, -0.01023, 0.01, 0.01
Object, OZ_26_hi_fence03A, -157.185, 3.2103300000000004, 37.655300000000004, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -155.701, 3.2103300000000004, 36.746300000000005, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -152.734, 3.21034, 34.9281, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -154.218, 3.2103300000000004, 35.837199999999996, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -146.80100000000002, 3.21034, 31.291900000000002, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -148.284, 3.21034, 32.201, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -149.768, 3.21034, 33.11, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -151.251, 3.21034, 34.0191, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -140.86700000000002, 3.2103500000000005, 27.6556, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -142.35, 3.21034, 28.5647, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -143.834, 3.21034, 29.4738, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -145.317, 3.21034, 30.382800000000003, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -140.287, 3.21031, 65.2548, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -136.416, 3.21, 24.9285, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -137.9, 3.2103500000000005, 25.837500000000002, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -139.383, 3.2103500000000005, 26.7466, 0.0, 0.27144, 0.0, 0.962455, -0.0099, 0.01, 0.01
Object, OZ_26_hi_fence03A, -138.826, 3.21031, 64.3595, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -135.904, 3.21031, 62.568900000000006, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -137.365, 3.21031, 63.464200000000005, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -130.061, 3.21031, 58.9878, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -131.52200000000002, 3.21031, 59.883100000000006, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -134.44299999999998, 3.21031, 61.6736, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -132.983, 3.21031, 60.7783, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
Object, OZ_26_hi_fence03A, -122.756, 3.2102999999999997, 54.511300000000006, 0.0, 0.962455, 0.0, -0.27144, -0.00975, 0.01, 0.01
