Object, OZ_00_se_Dtree01A, 81.2015, -3.63781, 37.281, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 83.51700000000001, -3.63781, 30.3933, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 84.8988, -3.63781, 14.429100000000002, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 24.1802, -3.63781, 66.3421, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 59.3802, -3.63781, 62.421499999999995, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 33.6516, -3.63781, 64.2986, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, 51.8369, -3.63781, 67.0185, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -51.9141, -3.63781, 75.95270000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -4.60258, -3.63781, 72.0321, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -50.6229, -3.63781, 72.0321, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -43.7351, -3.63781, 73.6536, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -27.771, -3.63781, 74.33, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -70.3043, -3.63781, 65.5761, 0.0, -0.382683, 0.0, 0.92388, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -64.4143, -3.63781, 69.0495, 0.0, -0.382683, 0.0, 0.92388, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -73.1548, -3.63781, 24.4499, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -74.7016, -3.63781, 46.031499999999994, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -71.5333, -3.63781, 9.27324, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -71.0185, -3.63781, -28.4582, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -72.6401, -3.63781, -21.9122, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -73.8312, -3.63781, -5.60629, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_00_se_Dtree01A, -75.4539, -3.63781, -37.8144, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_plant01A, -42.741400000000006, 0.0, 48.2993, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -53.0894, 0.0, -50.4095, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -49.6447, 0.0, -50.4095, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 41.3967, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 10.569700000000001, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 13.9583, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 17.3716, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 0.182338, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 3.57089, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.99858, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -9.51561, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.12706, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -2.84224, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -19.401, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -16.0124, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -12.7276, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -22.619200000000003, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -25.904, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -29.2925, 0.901822, 21.5516, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -46.8324, 0.0, 48.622, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 10.1224, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 45.288500000000006, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 38.066900000000004, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.6991, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.7117, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 28.343899999999998, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 25.347600000000003, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 21.9798, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 18.8035, -0.061576700000000005, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 15.815999999999999, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 12.4482, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 9.45192, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.08412, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 3.0182900000000004, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 0.0308594, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -3.3369400000000002, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.3332500000000005, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -9.70105, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -13.011700000000001, -0.0613096, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -15.9991, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -19.494500000000002, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -22.9602, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -30.0685, -0.061306700000000006, -48.2997, 0.0, 1.0, 0.0, 2.8213e-07, -0.01, 0.01, 0.01
Object, OZ_22_ks_plant01A, -26.4266, -0.061306700000000006, -48.315200000000004, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -31.700100000000003, -0.0821139, -50.294, 0.0, 0.707107, 0.0, 0.707107, -0.0089277, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 72.6082, -7.62939e-08, 18.436400000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 72.6082, -7.62939e-08, 21.747700000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 42.9821, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 44.5079, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 47.888400000000004, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 51.4883, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 54.928999999999995, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 58.192, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 61.7464, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 65.2495, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 68.3325, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 71.1712, 0.00026866899999999997, 16.4813, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 71.1712, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 59.2325, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 62.5374, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 65.9658, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 69.2707, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 45.843199999999996, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 49.14810000000001, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 52.576499999999996, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 55.881400000000006, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 39.3438, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 42.6487, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 35.9154, 0.00026866899999999997, 23.8865, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 33.4138, 0.00026870700000000003, 23.9555, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 25.802300000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 32.130100000000006, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 28.9309, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 35.2474, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 38.4467, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.924899999999997, 0.0, 41.6742, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 24.235300000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 26.2285, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 29.455900000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 32.6552, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 35.8827, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 38.867399999999996, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.2786, 7.62939e-08, 42.094899999999996, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 33.3887, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 38.2095, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 35.0885, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 44.343500000000006, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 41.222500000000004, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 50.5726, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 47.4516, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 57.082, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 53.961000000000006, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 60.39770000000001, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 61.9695, 0.0, 43.3918, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 63.430600000000005, 0.0, 45.4547, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 61.990500000000004, 0.0, 47.555600000000005, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 43.9628, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 47.344300000000004, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 50.4716, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 53.853100000000005, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 56.9078, 0.0, 47.555600000000005, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 60.289300000000004, 0.0, 47.555600000000005, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 37.6725, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 41.0541, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 30.8466, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.2282, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 23.7366, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 27.3519, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -50.097, 0.0, 48.622, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 43.732, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 47.0145, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 39.4166, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 42.7697, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 32.8791, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 36.2322, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 26.255, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 29.608200000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 19.6189, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 22.971999999999998, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 16.4863, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 13.1332, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -49.773500000000006, 0.00026870700000000003, 11.5888, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -41.536300000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -44.9225, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -48.606, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -46.1146, 0.0, -50.4095, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -28.790300000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -31.8019, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -34.956700000000005, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -37.9683, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -16.2649, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -19.276500000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -22.4313, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -25.4429, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -3.7895800000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -6.80117, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -9.95598, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -12.967600000000001, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 2.3269800000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -0.6846040000000001, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 5.4818, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -31.889000000000003, 0.22220600000000001, -50.135, 0.0, 0.707107, 0.0, 0.707107, -0.0089277, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -30.0685, 0.189773, -48.092299999999994, 0.0, 1.0, 0.0, 2.8213e-07, -0.01, 0.01, 0.01
Object, OZ_22_ks_plant01A, -13.011700000000001, 0.18977, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -22.9602, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -26.4266, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -15.9991, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -19.494500000000002, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 3.0182900000000004, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.3332500000000005, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -9.70105, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 0.0308594, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -3.3369400000000002, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 18.8035, 0.18950299999999998, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 9.45192, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.08412, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 15.815999999999999, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 12.4482, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 25.347600000000003, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 21.9798, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
