Object, OZ_22_ks_plant01A, 50.4716, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 53.853100000000005, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 56.9078, 0.0, 47.555600000000005, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 60.289300000000004, 0.0, 47.555600000000005, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 37.6725, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 41.0541, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 30.8466, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.2282, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 23.7366, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 27.3519, 0.0, 47.5319, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -50.097, 0.0, 48.622, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 43.732, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 47.0145, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 39.4166, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 42.7697, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 32.8791, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 36.2322, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 26.255, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 29.608200000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 19.6189, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 22.971999999999998, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 16.4863, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -52.0634, 0.0, 13.1332, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -49.773500000000006, 0.00026870700000000003, 11.5888, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -41.536300000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -44.9225, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -48.606, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -46.1146, 0.0, -50.4095, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -28.790300000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -31.8019, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -34.956700000000005, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -37.9683, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -16.2649, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -19.276500000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -22.4313, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -25.4429, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -3.7895800000000004, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -6.80117, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -9.95598, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -12.967600000000001, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 2.3269800000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, -0.6846040000000001, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 5.4818, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -31.889000000000003, 0.22220600000000001, -50.135, 0.0, 0.707107, 0.0, 0.707107, -0.0089277, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -30.0685, 0.189773, -48.092299999999994, 0.0, 1.0, 0.0, 2.8213e-07, -0.01, 0.01, 0.01
Object, OZ_22_ks_plant01A, -13.011700000000001, 0.18977, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -22.9602, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -26.4266, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -15.9991, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -19.494500000000002, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 3.0182900000000004, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.3332500000000005, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -9.70105, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 0.0308594, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -3.3369400000000002, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 18.8035, 0.18950299999999998, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 9.45192, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.08412, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 15.815999999999999, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 12.4482, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 25.347600000000003, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 21.9798, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 31.7117, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 28.343899999999998, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.6991, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 38.066900000000004, 0.189773, -48.1078, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -9.55146, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.08151, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -16.6148, 0.00026870700000000003, -43.7665, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -13.136, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -23.5879, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -20.0896, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -27.111900000000002, 0.00026870700000000003, -43.7767, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -30.5899, 0.00026870700000000003, -43.7665, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -32.4116, 0.00026870700000000003, -43.7665, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0586, 0.0, -41.865500000000004, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0485, 0.0, -38.624, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0586, 0.0, -32.2787, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0485, 0.0, -29.027800000000003, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0485, 0.0, -35.4487, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0485, 0.0, -25.6543, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0485, 0.0, -22.2179, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 32.4116, 0.00026870700000000003, 11.7665, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.1733, 0.00026870700000000003, -43.8262, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 8.67173, 0.00026870700000000003, -43.8262, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 18.5762, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 25.578699999999998, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 22.11, 0.00026870700000000003, -43.8262, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 11.8235, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 15.0823, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1229, 0.0, -42.133900000000004, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1331, 0.0, -35.9102, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 28.917199999999998, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 32.3008, 0.00026870700000000003, -43.8363, 0.0, 1.0, 0.0, 2.8213e-07, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1229, 0.0, -39.083400000000005, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0953, 0.0, -22.095, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1331, 0.0, -29.070300000000003, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1331, 0.0, -25.5804, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.1229, 0.0, -32.5697, 0.0, 0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -6.173400000000001, 0.00026870700000000003, 11.826199999999998, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.123000000000005, 0.0, 10.1339, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -46.3117, 0.00026870700000000003, 11.5888, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -44.632299999999994, 0.0, 8.493390000000002, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 6.08151, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 30.5899, 0.00026870700000000003, 11.7665, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 9.55146, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 20.0896, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 13.136, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 16.6148, 0.00026870700000000003, 11.7665, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 27.111900000000002, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 23.5879, 0.00026870700000000003, 11.776700000000002, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0485, 0.0, -9.78214, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0485, 0.0, 6.624009999999999, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0586, 0.0, 9.86549, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0485, 0.0, -2.9722500000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0485, 0.0, 3.44866, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0485, 0.0, -6.3456600000000005, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, 34.0586, 0.0, 0.278679, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -32.3009, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -8.67183, 0.00026870700000000003, 11.826199999999998, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -28.9173, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -18.5763, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -25.5788, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -22.110100000000003, 0.00026870700000000003, 11.826199999999998, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -11.823599999999999, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -15.0824, 0.00026870700000000003, 11.836300000000001, 0.0, 0.0, 0.0, 1.0, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.0954, 0.0, -9.90502, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.1332, 0.0, -2.9297500000000003, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.1332, 0.0, -6.41957, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.123000000000005, 0.0, 0.5696479999999999, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.123000000000005, 0.0, 7.08337, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_22_ks_plant01A, -34.1332, 0.0, 3.91018, 0.0, -0.707107, 0.0, 0.707107, -0.009702, 0.009702, 0.009702
Object, OZ_02_se_plant03A, 66.1067, 0.0, -44.53810000000001, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 63.8754, 0.0, 51.3716, 0.0, 0.953048, 0.0, -0.302818, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 69.1967, 0.0, 48.4409, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 65.6237, 0.0, 45.4106, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 36.4075, 0.0, 32.1093, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 47.1821, 0.0, 32.847500000000004, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 45.9551, 0.0, 30.0606, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 39.521, 0.0, 39.6019, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 48.8327, 0.0, 40.3402, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 45.9551, 0.0, 37.0377, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 23.273600000000002, 0.0, 55.4575, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 30.9348, 0.0, 56.1958, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 29.707800000000002, 0.0, 51.641999999999996, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 75.6439, 0.0, -33.4048, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 73.0483, 0.0, -47.1, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 74.2856, 0.0, -27.7635, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 69.7318, 0.0, -26.5365, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 72.1038, 0.0, -41.066, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 78.1265, 0.0, -7.5550500000000005, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 75.5308, 0.0, -21.250300000000003, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 76.7682, 0.0, -1.9137799999999998, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 72.2144, 0.0, -0.686753, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 74.58630000000001, 0.0, -15.216199999999999, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 46.0275, 0.0, 57.563100000000006, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 59.7227, 0.0, 54.9675, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 40.3863, 0.0, 56.2048, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 39.1592, 0.0, 51.651, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 53.6887, 0.0, 54.023, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 32.1169, 0.0, 57.3394, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 17.5874, 0.0, 54.9675, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -16.2785, 0.0, 53.8328, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -1.74908, 0.0, 56.2048, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -9.41023, 0.0, 55.466499999999996, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -2.97611, 0.0, 51.651, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 11.5533, 0.0, 54.023, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, 3.89219, 0.0, 57.563100000000006, 0.0, 1.0, 0.0, 0.0, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -59.8481, 0.0, 34.1205, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -57.476099999999995, 0.0, 19.5911, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -58.2144, 0.0, 27.2523, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -62.0299, 0.0, 20.8181, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -59.6579, 0.0, 6.288690000000001, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -56.117799999999995, 0.0, 13.9498, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -58.7134, 0.0, 0.254618, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -56.341499999999996, 0.0, -14.2748, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -52.8014, 0.0, -6.6136800000000004, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -55.217299999999994, 0.0, -3.78722, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -52.8454, 0.0, -18.3167, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -49.305299999999995, 0.0, -10.6555, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -55.217299999999994, 0.0, -27.7834, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -49.305299999999995, 0.0, -34.6517, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -52.8454, 0.0, -42.3129, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
Object, OZ_02_se_plant03A, -55.7214, 0.0, -50.898900000000005, 0.0, -0.707107, 0.0, 0.707107, -0.004, 0.004, 0.004
