Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 17.9282, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 20.843400000000003, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 21.914299999999997, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 64.8747, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 65.94550000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 68.8609, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 69.9317, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 88.8657, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 89.9366, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 92.85180000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 93.9227, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 112.881, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 113.95200000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 116.867, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 117.93799999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 136.866, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 137.937, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 140.852, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_flag01A, -85.0254, 12.374200000000002, 141.923, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_obj02A, -78.686, 6.0, 128.985, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_obj02A, -78.686, 6.0, 82.7581, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_obj02B, -78.686, 6.0, 117.40200000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_obj02B, -78.686, 6.0, 105.719, 0.0, 1.0, 0.0, 0.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_obj02B, -78.686, 6.0, 94.4445, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard01A, -114.223, 6.0, -8.43891, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard01A, -84.8663, 6.00001, -7.57488, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard02A, -119.147, 6.0, 20.3368, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard03A, -118.61200000000001, 6.64187, 15.833599999999999, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard04A, -130.11700000000002, 6.0, -2.15328, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ks_UDXboard04B, -130.138, 6.0, 2.75199, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_ma_obj01A, -85.6692, 8.77584, -246.571, 0.0, -0.0436193, 0.0, 0.999048, -0.01, 0.01, 0.01
Object, OZ_20_mi_board01B, -62.078500000000005, 4.15069, -169.18099999999998, 0.0, 0.0174523, 0.0, 0.999848, -0.0085, 0.01, 0.0085
Object, OZ_20_mi_chair01A, -89.6001, 6.0, 2.4, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_chair01A, -89.3501, 6.0, 6.4, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_chair01A, -89.1001, 6.0, 10.405, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -60.824799999999996, 0.0, -91.4438, 0.0, 0.96363, 0.0, 0.267241, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -60.881899999999995, 0.0, -105.10000000000001, 0.0, 0.96363, 0.0, 0.267241, -0.01, 0.01, 0.01
Object, OZ_20_mi_flag01A, -61.318599999999996, 0.0, -117.45700000000001, 0.0, 0.96363, 0.0, 0.267241, -0.01, 0.01, 0.01
Object, OZ_20_mi_lot01A, -79.514, 0.0, -147.711, 0.0, 0.766044, 0.0, 0.642788, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -136.0, -0.00780273, -31.375, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -138.974, -0.00780273, -31.375, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -87.04209999999999, 0.0, -31.158800000000003, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -85.0255, 0.0, -31.158800000000003, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -60.6453, 0.0, -50.6471, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -60.8787, 0.0, -52.9388, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.354600000000005, 0.0, -57.475699999999996, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.1212, 0.0, -55.184, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.72520000000001, 0.0, -61.9854, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.5608, 0.0, -59.6937, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.80270000000001, 0.0, -64.30420000000001, 0.0, -0.71934, 0.0, 0.694658, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.762100000000004, 0.0, -69.0182, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -61.7447, 0.0, -66.6994, 0.0, -0.725374, 0.0, 0.688355, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -61.9649, 0.0, -71.5423, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -62.1378, 0.0, -74.2171, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -62.3406, 0.0, -76.7411, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -62.501400000000004, 0.0, -79.2196, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -62.7042, 0.0, -81.7437, 0.0, -0.681998, 0.0, 0.731354, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -63.0432, 0.0, -84.105, 0.0, -0.636078, 0.0, 0.771625, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -75.1841, 0.0, -50.934200000000004, 0.0, -0.669131, 0.0, 0.743145, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -75.80680000000001, 0.0, -52.953100000000006, 0.0, -0.515038, 0.0, 0.857167, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -76.9124, 0.0, -54.6437, 0.0, -0.422618, 0.0, 0.906308, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -78.48140000000001, 0.0, -55.9783, 0.0, -0.241922, 0.0, 0.970296, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -82.4526, 0.0, -57.6962, 0.0, -0.190809, 0.0, 0.981627, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -84.5348, 0.0, -58.5809, 0.0, -0.199368, 0.0, 0.979925, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -80.36720000000001, 0.0, -56.8629, 0.0, -0.190809, 0.0, 0.981627, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -86.60510000000001, 0.0, -59.436400000000006, 0.0, -0.199368, 0.0, 0.979925, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -88.5185, 0.0, -60.500699999999995, 0.0, -0.309017, 0.0, 0.951057, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -57.77140000000001, 0.0, -17.5014, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -58.1499, 0.0, -21.5528, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -113.62700000000001, -0.00798828, -31.366500000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -116.339, -0.00798828, -31.3716, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -119.15899999999999, -0.00798828, -31.3716, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -121.838, -0.00798828, -31.3716, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -130.221, -0.00780273, -31.370100000000004, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -133.036, -0.00780273, -31.3746, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -127.294, -0.00780273, -31.366500000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -124.55799999999999, -0.00798828, -31.3716, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -63.7046, 0.0, -86.3073, 0.0, -0.573576, 0.0, 0.819152, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -64.8798, 0.0, -88.1902, 0.0, -0.390731, 0.0, 0.920505, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -83.02610000000001, 0.0, -91.7908, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -56.972, 0.0, -10.1323, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -57.2004, 0.0, -12.6136, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -56.733000000000004, 0.0, -7.60699, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -56.031000000000006, 0.0, -0.131211, 0.0, -0.688355, 0.0, 0.725374, -0.00999999, 0.01, 0.00999999
Object, OZ_20_mi_pole02A, -56.2699, 0.0, -2.6565600000000003, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -56.498400000000004, 0.0, -5.13789, 0.0, -0.67559, 0.0, 0.737277, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.91930000000001, 0.0, 2.24625, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.8058, 0.0, 4.6532, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.7188, 0.0, 7.04723, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.6114, 0.0, 9.497580000000001, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.5199, 0.0, 12.0022, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.4346, 0.0, 14.373800000000001, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.3533, 0.0, 16.7676, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -55.2425, 0.0, 19.279400000000003, 0.0, -0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -87.014, 0.0, -43.1042, 0.0, 1.0, 0.0, 2.18948e-06, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -93.2442, 0.0, -43.2228, 0.0, 0.999962, 0.0, 0.00872868, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -108.79700000000001, -0.00623047, -43.2065, 0.0, 0.999962, 0.0, 0.00872868, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -119.639, -0.00623047, -43.3257, 0.0, 0.999972, 0.0, 0.00748512, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -116.76700000000001, -0.00623047, -43.2907, 0.0, 0.99999, 0.0, 0.00436547, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -113.98200000000001, -0.00623047, -43.266099999999994, 0.0, 0.999982, 0.0, 0.0059625, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -111.413, -0.00623047, -43.2403, 0.0, 0.999973, 0.0, 0.00738034, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -122.54, -0.00623047, -43.351099999999995, 0.0, 0.999983, 0.0, 0.00584425, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -125.35600000000001, -0.00623047, -43.369, 0.0, 0.999993, 0.0, 0.00382153, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -132.982, -0.00629395, -43.4767, 0.0, 0.99999, 0.0, 0.00457898, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -135.55100000000002, -0.00629395, -43.513999999999996, 0.0, 0.999986, 0.0, 0.00524082, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -138.344, -0.00629395, -43.5242, 0.0, 0.999986, 0.0, 0.00536801, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -128.055, -0.00629395, -43.419700000000006, 0.0, 0.999995, 0.0, 0.00321249, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole02A, -130.417, -0.00629395, -43.4542, 0.0, 0.999982, 0.0, 0.00592733, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -70.2474, 0.0, -90.794, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -66.5246, 0.0, -89.52520000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -79.9549, 0.0, -91.959, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -76.0008, 0.0, -91.5222, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -77.9377, 0.0, -91.7592, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_pole03A, -68.1785, 0.0, -90.33500000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_20_mi_rodsin01B, -89.42620000000001, 0.0, -43.68600000000001, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_20_mi_rodsin01C, -76.0145, 0.0, -51.9869, 0.0, 0.777146, 0.0, 0.62932, -0.01, 0.01, 0.01
Object, OZ_20_mi_sign01A, -93.7046, 0.0, -108.32000000000001, 0.0, 0.66262, 0.0, 0.748956, -0.01, 0.01, 0.01
Object, OZ_20_mi_sign02A, -71.86540000000001, 0.0, -146.964, 0.0, 0.999848, 0.0, -0.0174524, -0.01, 0.01, 0.01
Object, OZ_20_mi_sign02A, -92.40530000000001, -0.6331640000000001, -29.4934, 0.0, 0.999657, 0.0, 0.026177, -0.00999999, 0.01, 0.00999999
Object, OZ_20_nk_bicycle01A, -103.936, 0.0, -8.52098, 0.0, 0.70231, 0.0, 0.711872, -0.01, 0.01, 0.01
Object, OZ_20_nk_bicycle01A, -85.3458, 0.0, -100.663, 0.0, -0.0322282, 0.0, 0.999481, -0.00999998, 0.01, 0.00999998
Object, OZ_20_nk_bicycle01A, -86.9123, 0.0, -101.40100000000001, 0.0, 0.123565, 0.0, 0.992336, -0.01, 0.01, 0.01
Object, OZ_20_nk_bicycle01A, -87.76379999999999, 0.0, -100.90299999999999, 0.0, -0.0812062, 0.0, 0.996697, -0.01, 0.01, 0.01
Object, OZ_20_nk_car01A, -174.954, 0.0, 78.5438, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_hedge03A, -115.253, 0.0, -88.6161, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_hedge03B, -129.444, 0.0, -118.32600000000001, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -75.5796, 0.0, -49.9179, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -55.8693, 0.0, -28.8198, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -77.9556, 0.0, -30.870900000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -69.2333, 0.0, -56.1286, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -60.1644, 0.0, -49.9179, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -55.578900000000004, 0.0, -42.768100000000004, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -57.8984, 0.0, -23.7287, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -68.4637, 0.0, -23.7287, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01A, -77.9556, 0.0, -43.9397, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01B, -55.8693, 5.440270000000001, -28.8198, 0.0, 0.694658, 0.0, 0.71934, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01B, -77.9556, 5.5627200000000006, -30.870900000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01B, -55.578900000000004, 4.73257, -42.768100000000004, 0.0, 1.0, 0.0, 2.18948e-06, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01C, -77.9556, 4.0, -30.870900000000002, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01C, -60.1644, 4.0, -49.9179, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01C, -68.4637, 4.0, -23.7287, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01D, -69.2333, 5.5627200000000006, -56.1286, 0.0, -0.406737, 0.0, 0.913545, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01D, -68.4637, 5.5627200000000006, -23.7287, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01E, -75.72149999999999, 4.0, -49.9179, 0.0, -0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01E, -57.8984, 4.0, -23.7287, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_22_ks_signal01E, -77.9556, 4.0, -43.9397, 0.0, 1.0, 0.0, 2.18948e-06, -0.01, 0.01, 0.01
Object, OZ_22_ma_Rcrossing01A, -54.4441, 0.0, -36.329, 0.0, 0.078459, 0.0, 0.996917, -0.01, 0.01, 0.01
Object, OZ_22_se_hedge02A, -74.815, 0.0, -66.0715, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_akfence01A, -74.13390000000001, 0.0, -104.548, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_akfence01A, -74.2696, 0.0, -117.265, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_hi_akfence01A, -74.4278, 0.0, -130.024, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_ks_fence01B, -148.511, 0.0, -147.548, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_ks_fence01B, -152.71, 0.0, -147.548, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_ks_fence01B, -161.109, 0.0, -147.548, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_ks_fence01B, -156.91, 0.0, -147.548, 0.0, 0.0, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -129.548, 6.0, 10.186, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -123.518, 6.0, 10.1899, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -131.55700000000002, 6.0, 10.1853, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -125.531, 6.0, 10.1902, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -127.54, 6.0, 10.1895, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -121.494, 6.0, 10.190700000000001, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -119.486, 6.0, 10.1913, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -117.48, 6.0, 10.191699999999999, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -85.565, 6.0, -4.59781, 0.0, 1.0, 0.0, -2.07027e-06, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -85.56290000000001, 6.0, -0.697695, 0.0, 1.0, 0.0, -2.07027e-06, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -114.478, 6.0, 10.1843, 0.0, 0.707107, 0.0, 0.707107, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -60.6347, 0.0, -120.314, 0.0, 0.999848, 0.0, -0.0174543, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -60.7738, 0.0, -123.64, 0.0, 0.999848, 0.0, -0.0174543, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.617, 0.0, -104.294, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.618, 0.0, -102.285, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.617, 0.0, -106.3, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.616, 0.0, -108.27799999999999, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.617, 0.0, -100.27700000000002, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.618, 0.0, -98.26790000000001, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.618, 0.0, -96.2552, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.619, 0.0, -94.23110000000001, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.617, 0.0, -110.15100000000001, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.617, 0.0, -111.988, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.616, 0.0, -113.822, 0.0, 2.38419e-07, 0.0, 1.0, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -78.9037, 6.0, -6.811369999999999, 0.0, 0.617036, 0.0, 0.786935, -0.01, 0.01, 0.0105
Object, OZ_26_nk_belt01A, -81.2449, 6.0556600000000005, -7.38786, 0.0, 0.617036, 0.0, 0.786935, -0.01, 0.01, 0.012
Object, OZ_26_nk_belt01A, -83.58149999999999, 6.0556600000000005, -7.961340000000001, 0.0, 0.617036, 0.0, 0.786935, -0.01, 0.01, 0.012
Object, OZ_26_nk_belt01A, -76.8428, 6.0, -6.30259, 0.0, 0.617722, 0.0, 0.786396, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -85.5395, 6.0556600000000005, -8.44058, 0.0, 0.617036, 0.0, 0.786935, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -55.3342, 6.0, 2.5525200000000003, 0.0, 0.743146, 0.0, 0.66913, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -98.2106, 6.0027099999999995, -67.8601, 0.0, -0.117373, 0.0, 0.993088, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -98.68010000000001, 6.0027099999999995, -65.9041, 0.0, -0.117373, 0.0, 0.993088, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -100.2, 6.0027099999999995, -60.0678, 0.0, -0.134085, 0.0, 0.99097, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -99.6654, 6.0027099999999995, -62.006899999999995, 0.0, -0.134085, 0.0, 0.99097, -0.01, 0.01, 0.01
Object, OZ_26_nk_belt01A, -126.38000000000001, -0.00610352, -24.4355, 0.0, 0.00112247, 0.0, 0.999999, -0.01, 0.01, 0.012
Object, OZ_26_nk_belt01A, -126.384, -0.00610352, -26.8506, 0.0, 0.00112247, 0.0, 0.999999, -0.01, 0.01, 0.012
